assistance_award_unique_key,award_id_fain,award_id_uri,sai_number,disaster_emergency_fund_codes,outlayed_amount_from_COVID-19_supplementals,obligated_amount_from_COVID-19_supplementals,outlayed_amount_from_IIJA_supplemental,obligated_amount_from_IIJA_supplemental,award_latest_action_date,award_latest_action_date_fiscal_year,total_obligated_amount,total_outlayed_amount,indirect_cost_federal_share_amount,total_non_federal_funding_amount,total_funding_amount,total_face_value_of_loan,total_loan_subsidy_cost,award_base_action_date,award_base_action_date_fiscal_year,period_of_performance_start_date,period_of_performance_current_end_date,awarding_agency_code,awarding_agency_name,awarding_sub_agency_code,awarding_sub_agency_name,awarding_office_code,awarding_office_name,funding_agency_code,funding_agency_name,funding_sub_agency_code,funding_sub_agency_name,funding_office_code,funding_office_name,treasury_accounts_funding_this_award,federal_accounts_funding_this_award,object_classes_funding_this_award,program_activities_funding_this_award,recipient_uei,recipient_duns,recipient_name,recipient_name_raw,recipient_parent_uei,recipient_parent_duns,recipient_parent_name,recipient_country_code,recipient_country_name,recipient_address_line_1,recipient_address_line_2,recipient_city_code,recipient_city_name,prime_award_summary_recipient_county_fips_code,recipient_county_name,prime_award_summary_recipient_state_fips_code,recipient_state_code,recipient_state_name,recipient_zip_code,recipient_zip_last_4_code,prime_award_summary_recipient_cd_original,prime_award_summary_recipient_cd_current,recipient_foreign_city_name,recipient_foreign_province_name,recipient_foreign_postal_code,primary_place_of_performance_scope,primary_place_of_performance_country_code,primary_place_of_performance_country_name,primary_place_of_performance_code,primary_place_of_performance_city_name,prime_award_summary_place_of_performance_county_fips_code,primary_place_of_performance_county_name,prime_award_summary_place_of_performance_state_fips_code,primary_place_of_performance_state_name,primary_place_of_performance_zip_4,prime_award_summary_place_of_performance_cd_original,prime_award_summary_place_of_performance_cd_current,primary_place_of_performance_foreign_location,cfda_numbers_and_titles,funding_opportunity_number,funding_opportunity_goals_text,assistance_type_code,assistance_type_description,prime_award_base_transaction_description,business_funds_indicator_code,business_funds_indicator_description,business_types_code,business_types_description,record_type_code,record_type_description,highly_compensated_officer_1_name,highly_compensated_officer_1_amount,highly_compensated_officer_2_name,highly_compensated_officer_2_amount,highly_compensated_officer_3_name,highly_compensated_officer_3_amount,highly_compensated_officer_4_name,highly_compensated_officer_4_amount,highly_compensated_officer_5_name,highly_compensated_officer_5_amount,usaspending_permalink,last_modified_date
ASST_NON_5698788201_073,5698788201,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,LARS F FINKE,LARS F FINKE,,,,USA,UNITED STATES,11 LAWRENCE DR,,52582,NOVATO,06041,MARIN,06,CA,CALIFORNIA,94945,,CA-02,CA-02,,,,COUNTY-WIDE,USA,UNITED STATES,CA**041,,06041,MARIN,06,CALIFORNIA,,CA-02,CA-02,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5698788201_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5700728205_073,5700728205,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,4574.23,4574.23,,,2020-08-28,2020,0.00,4574.23,,,0.00,4496.88,4574.23,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,TRACI TRUITT,TRACI TRUITT,,,,USA,UNITED STATES,1389 DAWN RD,,51476,NIPOMO,06079,SAN LUIS OBISPO,06,CA,CALIFORNIA,93444,,CA-24,CA-24,,,,COUNTY-WIDE,USA,UNITED STATES,CA**079,,06079,SAN LUIS OBISPO,06,CALIFORNIA,,CA-24,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5700728205_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5702738201_073,5702738201,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,ALEJANDRA AYALA-RAMIREZ,ALEJANDRA AYALA-RAMIREZ,,,,USA,UNITED STATES,280 BRIGHTON AVE,,67000,SAN FRANCISCO,06075,SAN FRANCISCO,06,CA,CALIFORNIA,94112,,CA-14,CA-90,,,,COUNTY-WIDE,USA,UNITED STATES,CA**075,,06075,SAN FRANCISCO,06,CALIFORNIA,,CA-14,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5702738201_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5703728004_073,5703728004,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-08-28,2020,0.00,0.00,,,0.00,0.00,0.00,2020-06-29,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,WINSTON LI,WINSTON LI,,,,USA,UNITED STATES,1909 SAINT ANDREWS CIRCLE,,29504,GILROY,06085,SANTA CLARA,06,CA,CALIFORNIA,95020,,CA-19,CA-18,,,,COUNTY-WIDE,USA,UNITED STATES,CA**085,,06085,SANTA CLARA,06,CALIFORNIA,,CA-19,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5703728004_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5709068204_073,5709068204,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,HIEN NGUYEN,HIEN NGUYEN,,,,USA,UNITED STATES,14162 EDWARDS ST,,84550,WESTMINSTER,06059,ORANGE,06,CA,CALIFORNIA,92683,,CA-47,CA-45,,,,COUNTY-WIDE,USA,UNITED STATES,CA**059,,06059,ORANGE,06,CALIFORNIA,,CA-47,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5709068204_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5709228204_073,5709228204,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,ALLCHOICE REALTY INC,ALLCHOICE REALTY INC,,,,USA,UNITED STATES,5252 ORANGE AVENUE,,17750,CYPRESS,06059,ORANGE,06,CA,CALIFORNIA,90630,,CA-47,CA-90,,,,COUNTY-WIDE,USA,UNITED STATES,CA**059,,06059,ORANGE,06,CALIFORNIA,,CA-47,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5709228204_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5710388203_073,5710388203,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,GEIGER,GEIGER,,,,USA,UNITED STATES,7605 SETON HALL STREET,,40004,LA MESA,06073,SAN DIEGO,06,CA,CALIFORNIA,91942,,CA-53,CA-51,,,,COUNTY-WIDE,USA,UNITED STATES,CA**073,,06073,SAN DIEGO,06,CALIFORNIA,,CA-53,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5710388203_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5715188201_073,5715188201,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,LORIS GHARIBIAN,LORIS GHARIBIAN,,,,USA,UNITED STATES,8601 SUNLAND BLVD,UNIT 27,77294,SUN VALLEY,06037,LOS ANGELES,06,CA,CALIFORNIA,91352,,CA-29,CA-90,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-29,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5715188201_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5721178205_073,5721178205,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,"CHOICE CHRISTIAN FAMILY AND WORSHIP CENTER, INCORPORATED","CHOICE CHRISTIAN FAMILY AND WORSHIP CENTER, INCORPORATED",,,,USA,UNITED STATES,760 PALM AVE,,21712,EL CAJON,06073,SAN DIEGO,06,CA,CALIFORNIA,92020,,CA-53,CA-51,,,,COUNTY-WIDE,USA,UNITED STATES,CA**073,,06073,SAN DIEGO,06,CALIFORNIA,,CA-53,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,M,NONPROFIT WITH 501C3 IRS STATUS (OTHER THAN AN INSTITUTION OF HIGHER EDUCATION),2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5721178205_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5724068202_073,5724068202,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,PATNNA SOLUTIONS,PATNNA SOLUTIONS,,,,USA,UNITED STATES,2988 MUIR MOUNTAIN WAY,,65000,SAN BERNARDINO,06071,SAN BERNARDINO,06,CA,CALIFORNIA,92407,,CA-08,CA-33,,,,COUNTY-WIDE,USA,UNITED STATES,CA**071,,06071,SAN BERNARDINO,06,CALIFORNIA,,CA-08,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5724068202_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5725808201_073,5725808201,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,JAMAL WOMBLE,JAMAL WOMBLE,,,,USA,UNITED STATES,1010 WILSHIRE BLVD,APT 108,44000,LOS ANGELES,06037,LOS ANGELES,06,CA,CALIFORNIA,90017,,CA-34,CA-34,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-34,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5725808201_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5725828207_073,5725828207,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,FRESH DONUTS AND BAKERY,FRESH DONUTS AND BAKERY,,,,USA,UNITED STATES,4931 EAGLE ROCK  BLVD.,,44000,LOS ANGELES,06037,LOS ANGELES,06,CA,CALIFORNIA,90041,,CA-34,CA-34,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-34,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5725828207_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5729458200_073,5729458200,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,SHIELD PLATINUM PROTECTION,SHIELD PLATINUM PROTECTION,,,,USA,UNITED STATES,1820 MARIE ST,,16350,CORONA,06065,RIVERSIDE,06,CA,CALIFORNIA,92879,,CA-42,CA-41,,,,COUNTY-WIDE,USA,UNITED STATES,CA**065,,06065,RIVERSIDE,06,CALIFORNIA,,CA-42,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5729458200_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5731068200_073,5731068200,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,KINGDOM GROUP LLC,KINGDOM GROUP LLC,,,,USA,UNITED STATES,6256 S. VAN NESS AVE,APT 4,44000,LOS ANGELES,06037,LOS ANGELES,06,CA,CALIFORNIA,90047,,CA-37,CA-37,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-37,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5731068200_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5731248206_073,5731248206,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,"DENNIS D STEELE, PH.D.,INC","DENNIS D STEELE, PH.D.,INC",,,,USA,UNITED STATES,1256 VIA LANDETA,,55408,PALOS VERDES PENINSULA,06037,LOS ANGELES,06,CA,CALIFORNIA,90274,,CA-33,CA-36,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-33,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5731248206_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5731338209_073,5731338209,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,ELOISE'S FULL SERVICE SALON,ELOISE'S FULL SERVICE SALON,,,,USA,UNITED STATES,935 S BROOKHURST ST,142,02000,ANAHEIM,06059,ORANGE,06,CA,CALIFORNIA,92804,,CA-46,CA-46,,,,COUNTY-WIDE,USA,UNITED STATES,CA**059,,06059,ORANGE,06,CALIFORNIA,,CA-46,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5731338209_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5731418209_073,5731418209,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,TP AUTO REPAIR,TP AUTO REPAIR,,,,USA,UNITED STATES,3039 MONTEREY  RD,UNIT C,68000,SAN JOSE,06085,SANTA CLARA,06,CA,CALIFORNIA,95111,,CA-19,CA-90,,,,COUNTY-WIDE,USA,UNITED STATES,CA**085,,06085,SANTA CLARA,06,CALIFORNIA,,CA-19,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5731418209_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5731518204_073,5731518204,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,ACEVEDOS POSTRERIA GOURMET LLC,ACEVEDOS POSTRERIA GOURMET LLC,,,,USA,UNITED STATES,1134 E CHAMPLAIN DR,UNIT 106,27000,FRESNO,06019,FRESNO,06,CA,CALIFORNIA,93720,,CA-22,CA-05,,,,COUNTY-WIDE,USA,UNITED STATES,CA**019,,06019,FRESNO,06,CALIFORNIA,,CA-22,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5731518204_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5731618210_073,5731618210,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,MZ. SUGA SWEETS & CATERING LLC,MZ. SUGA SWEETS & CATERING LLC,,,,USA,UNITED STATES,43243 JENNIFER LN,,40130,LANCASTER,06037,LOS ANGELES,06,CA,CALIFORNIA,93535,,CA-25,CA-27,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-25,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5731618210_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5731888210_073,5731888210,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,"SHORELINE VENTURE MANAGEMENT III, LLC","SHORELINE VENTURE MANAGEMENT III, LLC",,,,USA,UNITED STATES,675 MARINERS ISLAND BLVD,,68252,SAN MATEO,06081,SAN MATEO,06,CA,CALIFORNIA,94404,,CA-14,CA-15,,,,COUNTY-WIDE,USA,UNITED STATES,CA**081,,06081,SAN MATEO,06,CALIFORNIA,,CA-14,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5731888210_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5731968210_073,5731968210,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,LAN THI NGUYEN,LAN THI NGUYEN,,,,USA,UNITED STATES,21801 S AVALON BLVD,,11530,CARSON,06037,LOS ANGELES,06,CA,CALIFORNIA,90745,,CA-44,CA-44,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-44,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5731968210_073/,2021-01-06 03:33:53.27803+00
ASST_NON_5732048207_073,5732048207,,SAI EXEMPT,,,,,,2020-08-28,2020,0.00,,,,0.00,0.00,0.00,2020-08-08,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,"KEITH PETERSON, PH.D.","KEITH PETERSON, PH.D.",,,,USA,UNITED STATES,6 VENTURE,STE. 350,36770,IRVINE,06059,ORANGE,06,CA,CALIFORNIA,92618,,CA-45,CA-47,,,,COUNTY-WIDE,USA,UNITED STATES,CA**059,,06059,ORANGE,06,CALIFORNIA,,CA-45,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5732048207_073/,2021-01-06 03:33:53.27803+00
